timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-07T05:02:57.000000,500118,will-a-republican-win-ohio-us-senate-election,0x941849a22cc7347d3e16ca702ba51ccdee834f2a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.996,321.28968,322.58,0x06323a23bffc8f5c3a72f58abb4011bd62a409bb97865f93e75e30eff4282972
2024-11-07T05:02:57.000000,500118,will-a-republican-win-ohio-us-senate-election,0xa9b44dca52ed35e59ac2a6f49d1203b8155464ed,0x941849a22cc7347d3e16ca702ba51ccdee834f2a,token1,BUY,SELL,0.996,321.28968,322.58,0x06323a23bffc8f5c3a72f58abb4011bd62a409bb97865f93e75e30eff4282972
2024-11-07T05:01:05.000000,500118,will-a-republican-win-ohio-us-senate-election,0xa1b73ef8900f66bd547717ae8d437db72d21d600,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.996,0.47808,0.48,0xb0ddd169eeeafe5bca41cd7bda841e7ab6cfe965ff1fe53db695c21f5ae92854
2024-11-07T05:01:05.000000,500118,will-a-republican-win-ohio-us-senate-election,0xa9b44dca52ed35e59ac2a6f49d1203b8155464ed,0xa1b73ef8900f66bd547717ae8d437db72d21d600,token1,BUY,SELL,0.996,0.47808,0.48,0xb0ddd169eeeafe5bca41cd7bda841e7ab6cfe965ff1fe53db695c21f5ae92854
2024-11-07T04:15:22.000000,500118,will-a-republican-win-ohio-us-senate-election,0xfbba9b62a8705e63e459bc1b98f6bfde3378df84,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.996,199.2,200.0,0x66386cb9dbe083fee1798f7daa926f6f7c5924bc2feb4fa66112b02d3cd33b7d
2024-11-07T04:15:22.000000,500118,will-a-republican-win-ohio-us-senate-election,0xa9b44dca52ed35e59ac2a6f49d1203b8155464ed,0xfbba9b62a8705e63e459bc1b98f6bfde3378df84,token1,BUY,SELL,0.996,199.2,200.0,0x66386cb9dbe083fee1798f7daa926f6f7c5924bc2feb4fa66112b02d3cd33b7d
2024-11-07T03:44:25.000000,500118,will-a-republican-win-ohio-us-senate-election,0x3d01064683ca6636a6568d9abcf468cf4a30b284,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9959999999999999,19.919999999999998,20.0,0xf89e419a45d3bfce0ae4b229250792324fb3a9d6d13e62dca5ecc1ff6b598099
2024-11-07T03:44:25.000000,500118,will-a-republican-win-ohio-us-senate-election,0xa9b44dca52ed35e59ac2a6f49d1203b8155464ed,0x3d01064683ca6636a6568d9abcf468cf4a30b284,token1,BUY,SELL,0.9959999999999999,19.919999999999998,20.0,0xf89e419a45d3bfce0ae4b229250792324fb3a9d6d13e62dca5ecc1ff6b598099
2024-11-07T03:21:33.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf6201f829a7f07469c21d5e878bd46919f39d3ab,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.997,18.80342,18.86,0xa196584db45713416a31b53310a1f1b167aaf30ac5c4a47ea43422c657fe46b1
2024-11-07T03:21:33.000000,500118,will-a-republican-win-ohio-us-senate-election,0x4bb2547d10d4af0c3366ab96988fb06102b26c95,0xf6201f829a7f07469c21d5e878bd46919f39d3ab,token1,BUY,SELL,0.997,18.80342,18.86,0xa196584db45713416a31b53310a1f1b167aaf30ac5c4a47ea43422c657fe46b1
2024-11-07T03:01:45.000000,500118,will-a-republican-win-ohio-us-senate-election,0x579e80245d0635f65fe754805458991eab00eda1,0x4bb2547d10d4af0c3366ab96988fb06102b26c95,token1,SELL,BUY,0.997,0.45861999999999997,0.45999999999999996,0x714e0ba996051129c693c7192bc1b4718dff531ac4b5322373b67e0c81340f39
2024-11-07T03:01:45.000000,500118,will-a-republican-win-ohio-us-senate-election,0x4bb2547d10d4af0c3366ab96988fb06102b26c95,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.997,0.45861999999999997,0.45999999999999996,0x714e0ba996051129c693c7192bc1b4718dff531ac4b5322373b67e0c81340f39
2024-11-07T01:44:00.000000,500118,will-a-republican-win-ohio-us-senate-election,0x7a01b5c2dec8826960b12c43ea3549bd17b34972,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,109.11999999999999,110.0,0x982c04979005bf819bf1e95003e761110ef84f581e5aed8dff50df3ab0be3685
2024-11-07T01:44:00.000000,500118,will-a-republican-win-ohio-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x7a01b5c2dec8826960b12c43ea3549bd17b34972,token1,BUY,SELL,0.9919999999999999,109.11999999999999,110.0,0x982c04979005bf819bf1e95003e761110ef84f581e5aed8dff50df3ab0be3685
2024-11-07T00:37:11.000000,500118,will-a-republican-win-ohio-us-senate-election,0x2bae96f2e37f5474016f754c0ade0f6012892e92,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,49.599999999999994,50.0,0xec844a06914a8fa1abfac25834c97bf4e8c71391066f4356befdeb6efcc130d3
2024-11-07T00:37:11.000000,500118,will-a-republican-win-ohio-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x2bae96f2e37f5474016f754c0ade0f6012892e92,token1,BUY,SELL,0.9919999999999999,49.599999999999994,50.0,0xec844a06914a8fa1abfac25834c97bf4e8c71391066f4356befdeb6efcc130d3
2024-11-07T00:34:39.000000,500118,will-a-republican-win-ohio-us-senate-election,0x9b8e685664214a766758232718058a6c06a766bf,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,99.19999999999999,100.0,0x9971b77231f9208b58be3a1372fd64c732b6adb56e5f9c818bf34d787a49804d
2024-11-07T00:34:39.000000,500118,will-a-republican-win-ohio-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x9b8e685664214a766758232718058a6c06a766bf,token1,BUY,SELL,0.9919999999999999,99.19999999999999,100.0,0x9971b77231f9208b58be3a1372fd64c732b6adb56e5f9c818bf34d787a49804d
2024-11-07T00:28:59.000000,500118,will-a-republican-win-ohio-us-senate-election,0xa14545de81311d8a5162ef992898938b411349e6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,198.39999999999998,200.0,0x387b4d440486a8d133838aa9ef0bbd9dc8a8674677387b5308e81984ba5f1459
2024-11-07T00:28:59.000000,500118,will-a-republican-win-ohio-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xa14545de81311d8a5162ef992898938b411349e6,token1,BUY,SELL,0.9919999999999999,198.39999999999998,200.0,0x387b4d440486a8d133838aa9ef0bbd9dc8a8674677387b5308e81984ba5f1459
2024-11-07T00:09:57.000000,500118,will-a-republican-win-ohio-us-senate-election,0xfbde188ea97163fc5d20915400258801a0f12150,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9909999999999999,279.9575,282.5,0x8d64cae15f54aeef6304405371a74ebe7fecb7c426fbdf098ff286aab570ec22
2024-11-07T00:09:57.000000,500118,will-a-republican-win-ohio-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xfbde188ea97163fc5d20915400258801a0f12150,token2,SELL,BUY,0.009,2.5425,282.5,0x8d64cae15f54aeef6304405371a74ebe7fecb7c426fbdf098ff286aab570ec22
2024-11-06T23:49:58.000000,500118,will-a-republican-win-ohio-us-senate-election,0x4405fe928426d4a4650f513ff4f89aeb5ad5b04c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.992,1.984,2.0,0x976af636d6cb5263998087387b133057b6d3154b7f660ceab57c91541369899e
2024-11-06T23:49:58.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0x4405fe928426d4a4650f513ff4f89aeb5ad5b04c,token1,BUY,SELL,0.992,1.984,2.0,0x976af636d6cb5263998087387b133057b6d3154b7f660ceab57c91541369899e
2024-11-06T22:43:13.000000,500118,will-a-republican-win-ohio-us-senate-election,0x579e80245d0635f65fe754805458991eab00eda1,0xd21e03fa4f684b9243ebb051a332df1ac39ed645,token1,SELL,BUY,0.9969999898822955,26.999997999999998,27.081242,0x8066e64e7bfb8087919e18545c3ae112ba03afa2c7222da19bebd5c244223e8b
2024-11-06T22:43:13.000000,500118,will-a-republican-win-ohio-us-senate-election,0xd21e03fa4f684b9243ebb051a332df1ac39ed645,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9969999898822955,26.999997999999998,27.081242,0x8066e64e7bfb8087919e18545c3ae112ba03afa2c7222da19bebd5c244223e8b
2024-11-06T22:19:32.000000,500118,will-a-republican-win-ohio-us-senate-election,0x579e80245d0635f65fe754805458991eab00eda1,0x104e69340eac6c4633957e64897c0b9f54630291,token1,SELL,BUY,0.997,763.73191,766.03,0xc56dd6d94491602b19900dcf09fb904da25fef1e0d62016b11fba307bc034506
2024-11-06T22:19:32.000000,500118,will-a-republican-win-ohio-us-senate-election,0x104e69340eac6c4633957e64897c0b9f54630291,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.997,763.73191,766.03,0xc56dd6d94491602b19900dcf09fb904da25fef1e0d62016b11fba307bc034506
2024-11-06T22:19:20.000000,500118,will-a-republican-win-ohio-us-senate-election,0xbb9ee89a62ec453382db20cfc2c4c55fb68fec5f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,679.3711999999999,684.85,0x7e3ffc5261231763203b4b0ab7098ce73e20421627502102061459e1e34808f8
2024-11-06T22:19:20.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0xbb9ee89a62ec453382db20cfc2c4c55fb68fec5f,token1,BUY,SELL,0.9919999999999999,679.3711999999999,684.85,0x7e3ffc5261231763203b4b0ab7098ce73e20421627502102061459e1e34808f8
2024-11-06T22:09:49.000000,500118,will-a-republican-win-ohio-us-senate-election,0x579e80245d0635f65fe754805458991eab00eda1,0x9e6bada2097a78bf0489a2fe785665caddc59579,token1,SELL,BUY,0.997,255.64076999999997,256.40999999999997,0x432da8394fde4ca91dcfe865459efadc1aeff47115b8290e00531008a1d49edb
2024-11-06T22:09:49.000000,500118,will-a-republican-win-ohio-us-senate-election,0x9e6bada2097a78bf0489a2fe785665caddc59579,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.003,0.76923,256.40999999999997,0x432da8394fde4ca91dcfe865459efadc1aeff47115b8290e00531008a1d49edb
2024-11-06T21:52:19.000000,500118,will-a-republican-win-ohio-us-senate-election,0x579e80245d0635f65fe754805458991eab00eda1,0x8268246b1a93c04b8a83d6c4f7e17e943d806146,token1,SELL,BUY,0.997,12.961,13.0,0xa37d8f3c57b490327f6a5e27067888d243e9472d1739232a50a52b5f491ab559
2024-11-06T21:52:19.000000,500118,will-a-republican-win-ohio-us-senate-election,0x8268246b1a93c04b8a83d6c4f7e17e943d806146,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.997,12.961,13.0,0xa37d8f3c57b490327f6a5e27067888d243e9472d1739232a50a52b5f491ab559
2024-11-06T21:51:55.000000,500118,will-a-republican-win-ohio-us-senate-election,0x1f2bf9bcc7afcfdf9e585e9b6f27d84f16546b8f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,41.267199999999995,41.6,0xfc41de560ac8854a7e748f383d5a6afa23f8109f65611566f37389462b90377d
2024-11-06T21:51:55.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0x1f2bf9bcc7afcfdf9e585e9b6f27d84f16546b8f,token1,BUY,SELL,0.9919999999999999,41.267199999999995,41.6,0xfc41de560ac8854a7e748f383d5a6afa23f8109f65611566f37389462b90377d
2024-11-06T21:36:44.000000,500118,will-a-republican-win-ohio-us-senate-election,0x579e80245d0635f65fe754805458991eab00eda1,0xe8b359ee17db04a2c5d95a9f7b84c2665170b767,token1,SELL,BUY,0.9969999999999999,11.963999999999999,12.0,0x1ed69d8fd5087216a7226a43f33b73d6577eb370437d65292ffe78560f3fc361
2024-11-06T21:36:44.000000,500118,will-a-republican-win-ohio-us-senate-election,0xe8b359ee17db04a2c5d95a9f7b84c2665170b767,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9969999999999999,11.963999999999999,12.0,0x1ed69d8fd5087216a7226a43f33b73d6577eb370437d65292ffe78560f3fc361
2024-11-06T21:33:00.000000,500118,will-a-republican-win-ohio-us-senate-election,0x579e80245d0635f65fe754805458991eab00eda1,0xc0e759df08405c5e284a2b8d071d9d502c732863,token1,SELL,BUY,0.997,12.961,13.0,0x79429158ba364a78c7cfa1548cad9e6e5514047eacfecc95b1e87fd11cbcae6e
2024-11-06T21:33:00.000000,500118,will-a-republican-win-ohio-us-senate-election,0xc0e759df08405c5e284a2b8d071d9d502c732863,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.997,12.961,13.0,0x79429158ba364a78c7cfa1548cad9e6e5514047eacfecc95b1e87fd11cbcae6e
2024-11-06T21:21:41.000000,500118,will-a-republican-win-ohio-us-senate-election,0x579e80245d0635f65fe754805458991eab00eda1,0xe27f102241dd89311136f0ce3634a2bd10253a74,token1,SELL,BUY,0.9969999999999999,11.963999999999999,12.0,0x419577e7da2f4bccf33d06f513cea0e37305d5ffdfebcb2b2d59f34bb119c5aa
2024-11-06T21:21:41.000000,500118,will-a-republican-win-ohio-us-senate-election,0xe27f102241dd89311136f0ce3634a2bd10253a74,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9969999999999999,11.963999999999999,12.0,0x419577e7da2f4bccf33d06f513cea0e37305d5ffdfebcb2b2d59f34bb119c5aa
2024-11-06T21:10:47.000000,500118,will-a-republican-win-ohio-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xeb6f0a13ea8c5a7a0514c25495adbe815c1025f0,token1,SELL,BUY,0.999,4713.70158,4718.42,0x4b46e698f3900002038b6e06a0b400275e8036721a3c4ab8d629ed2ac6fe887f
2024-11-06T21:10:47.000000,500118,will-a-republican-win-ohio-us-senate-election,0xeb6f0a13ea8c5a7a0514c25495adbe815c1025f0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.999,4713.70158,4718.42,0x4b46e698f3900002038b6e06a0b400275e8036721a3c4ab8d629ed2ac6fe887f
2024-11-06T20:34:43.000000,500118,will-a-republican-win-ohio-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x1cc0a72b323874d1307d4940a8915a7f8ddae273,token1,SELL,BUY,0.9989999999999999,10.988999999999999,11.0,0xf63f1aa07b537d6fe1f4703497d9301abf6c4ced8dba4f3834210040f2d031c8
2024-11-06T20:34:43.000000,500118,will-a-republican-win-ohio-us-senate-election,0x1cc0a72b323874d1307d4940a8915a7f8ddae273,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9989999999999999,10.988999999999999,11.0,0xf63f1aa07b537d6fe1f4703497d9301abf6c4ced8dba4f3834210040f2d031c8
2024-11-06T20:27:47.000000,500118,will-a-republican-win-ohio-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xf2b50b56b67114671f0a86a48deeaff06c6f005d,token1,SELL,BUY,0.999,11.988,12.0,0xbb16909d0f4ae93769e97bd392f915714ab4767221aaba6519ff427b52dd4c2e
2024-11-06T20:27:47.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf2b50b56b67114671f0a86a48deeaff06c6f005d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.999,11.988,12.0,0xbb16909d0f4ae93769e97bd392f915714ab4767221aaba6519ff427b52dd4c2e
2024-11-06T20:24:51.000000,500118,will-a-republican-win-ohio-us-senate-election,0x38d812aff0b79f3bf5da2a477f780bcc163eea7c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,74.39999999999999,75.0,0xcbc0aa0f271643eaa003003a28c0be7340655f3a4a318e61bf2c9238a3e7e15c
2024-11-06T20:24:51.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0x38d812aff0b79f3bf5da2a477f780bcc163eea7c,token1,BUY,SELL,0.9919999999999999,74.39999999999999,75.0,0xcbc0aa0f271643eaa003003a28c0be7340655f3a4a318e61bf2c9238a3e7e15c
2024-11-06T19:34:29.000000,500118,will-a-republican-win-ohio-us-senate-election,0x59bef722b5eb276fb83b96482a07ae7dac155ff4,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,0.18847999999999998,0.19,0x6be2d819b31a286ccac33ba31c47fa8a54571a0b769ebce174da75d81c590c13
2024-11-06T19:34:29.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0x59bef722b5eb276fb83b96482a07ae7dac155ff4,token1,BUY,SELL,0.9919999999999999,0.18847999999999998,0.19,0x6be2d819b31a286ccac33ba31c47fa8a54571a0b769ebce174da75d81c590c13
2024-11-06T19:28:20.000000,500118,will-a-republican-win-ohio-us-senate-election,0x0513f1b5aee62c9faa2e67a40f6963bf2f0b4e8c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,95.29151999999999,96.06,0x94c0760975739c8c7b74dbb57acb9b89850a88fe56f298c8511a696543d88439
2024-11-06T19:28:20.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0x0513f1b5aee62c9faa2e67a40f6963bf2f0b4e8c,token1,BUY,SELL,0.9919999999999999,95.29151999999999,96.06,0x94c0760975739c8c7b74dbb57acb9b89850a88fe56f298c8511a696543d88439
2024-11-06T19:04:59.000000,500118,will-a-republican-win-ohio-us-senate-election,0xe907e229a93738879a4db78d379bd06da14bc114,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.992,1853.1055999999999,1868.05,0xfb6f5cd2658996d1827f83a35e88b580ccd1e3f5bca78185b3e9cb64b0b4fbb9
2024-11-06T19:04:59.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0xe907e229a93738879a4db78d379bd06da14bc114,token1,BUY,SELL,0.992,1853.1055999999999,1868.05,0xfb6f5cd2658996d1827f83a35e88b580ccd1e3f5bca78185b3e9cb64b0b4fbb9
2024-11-06T18:40:24.000000,500118,will-a-republican-win-ohio-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x9f7a2b2a3f05b485069517cc295c8472ba218b26,token1,SELL,BUY,0.9989999966205496,162.289998,162.452451,0x9f11b7996f9710313f97aff8715e7c92ccc8f988400523f63c384ee0eca8d46e
2024-11-06T18:40:24.000000,500118,will-a-republican-win-ohio-us-senate-election,0x9f7a2b2a3f05b485069517cc295c8472ba218b26,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9989999966205496,162.289998,162.452451,0x9f11b7996f9710313f97aff8715e7c92ccc8f988400523f63c384ee0eca8d46e
2024-11-06T18:39:06.000000,500118,will-a-republican-win-ohio-us-senate-election,0x01a9a492b9324f51fa033644fb4fed6cd5b58a6a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.992,294.30656,296.68,0x27dc5aba76af11cd1a481bc86b9f387593779443e2650701ad09222fa5f9590c
2024-11-06T18:39:06.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0x01a9a492b9324f51fa033644fb4fed6cd5b58a6a,token1,BUY,SELL,0.992,294.30656,296.68,0x27dc5aba76af11cd1a481bc86b9f387593779443e2650701ad09222fa5f9590c
2024-11-06T18:27:35.000000,500118,will-a-republican-win-ohio-us-senate-election,0x8a6a130292bd00e3da0633540df254a4af06e3b1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.993,378.38264999999996,381.04999999999995,0x93df0076e4e3f8460b26f0451662f9de2ffbd662b7ca8b92a6970441c47cd0a0
2024-11-06T18:27:35.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0x8a6a130292bd00e3da0633540df254a4af06e3b1,token1,BUY,SELL,0.993,378.38264999999996,381.04999999999995,0x93df0076e4e3f8460b26f0451662f9de2ffbd662b7ca8b92a6970441c47cd0a0
2024-11-06T18:17:51.000000,500118,will-a-republican-win-ohio-us-senate-election,0x645ec819510e01fc006518719a71bac76edfd120,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.993,993.0,1000.0,0xd7e4989e7163081182fe69b65b441944542cc3d03357aaa79158a9d1e8f00d54
2024-11-06T18:17:51.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0x645ec819510e01fc006518719a71bac76edfd120,token1,BUY,SELL,0.993,993.0,1000.0,0xd7e4989e7163081182fe69b65b441944542cc3d03357aaa79158a9d1e8f00d54
2024-11-06T17:51:46.000000,500118,will-a-republican-win-ohio-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xb6534861038235b33eea3edafe99aacccb69eea5,token1,SELL,BUY,0.9989995014989994,1.9999989999999999,2.002002,0xf917d456b5ecc9de6deb476f702c00205b1f9178f598254905d39c641c8392c2
2024-11-06T17:51:46.000000,500118,will-a-republican-win-ohio-us-senate-election,0xb6534861038235b33eea3edafe99aacccb69eea5,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.999000000999,2.0,2.002002,0xf917d456b5ecc9de6deb476f702c00205b1f9178f598254905d39c641c8392c2
2024-11-06T17:27:58.000000,500118,will-a-republican-win-ohio-us-senate-election,0x7b138372c1e7cf760c3f62732587a16341ebc007,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.993,211.27068,212.76,0x6eddb006790be9346ec009bdb9d5bdbb1faf28629e3be6687c378bde06735d4a
2024-11-06T17:27:58.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0x7b138372c1e7cf760c3f62732587a16341ebc007,token1,BUY,SELL,0.993,211.27068,212.76,0x6eddb006790be9346ec009bdb9d5bdbb1faf28629e3be6687c378bde06735d4a
2024-11-06T17:06:02.000000,500118,will-a-republican-win-ohio-us-senate-election,0x4381669a848680c0498e194cc25d9d43336ddda2,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9929999999999999,8.261759999999999,8.32,0x1cf81adcda5c7050b1703d64eea21090b3aa1d0cd0c4db93325b66c1117f16cc
2024-11-06T17:06:02.000000,500118,will-a-republican-win-ohio-us-senate-election,0xf8ccb567e89c3240359217ebd0b5b5fe7fce5a82,0x4381669a848680c0498e194cc25d9d43336ddda2,token1,BUY,SELL,0.9929999999999999,8.261759999999999,8.32,0x1cf81adcda5c7050b1703d64eea21090b3aa1d0cd0c4db93325b66c1117f16cc
2024-11-06T16:02:53.000000,500118,will-a-republican-win-ohio-us-senate-election,0x36a7181a032ab0b1c5d604e8d312206c5fd691c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.992,1.1308799999999999,1.14,0xb1340a69bc1e59267bdf324e29a74fb13d307d21b05b02a50a6be5569075ec13
2024-11-06T16:02:53.000000,500118,will-a-republican-win-ohio-us-senate-election,0x61012e405382252546bd5545b2e486a04380f9c2,0x36a7181a032ab0b1c5d604e8d312206c5fd691c6,token1,BUY,SELL,0.992,1.1308799999999999,1.14,0xb1340a69bc1e59267bdf324e29a74fb13d307d21b05b02a50a6be5569075ec13
2024-11-06T15:34:07.000000,500118,will-a-republican-win-ohio-us-senate-election,0x77947682496f69f9ff038c70ba2666150c668df9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,29.174719999999997,29.41,0x6b2dc7f07e3c5bb369d9ce7120c36e7de3c89f90ecbaad6cf982c5780992bd04
2024-11-06T15:34:07.000000,500118,will-a-republican-win-ohio-us-senate-election,0x61012e405382252546bd5545b2e486a04380f9c2,0x77947682496f69f9ff038c70ba2666150c668df9,token1,BUY,SELL,0.9919999999999999,29.174719999999997,29.41,0x6b2dc7f07e3c5bb369d9ce7120c36e7de3c89f90ecbaad6cf982c5780992bd04
2024-11-06T15:27:07.000000,500118,will-a-republican-win-ohio-us-senate-election,0xbc6d880e5038d6c6e8a3ead6f0a9973f70e00bce,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9928535588905542,483.60904,487.09,0xa12942c6e47b66011833249cbdd051b9a24bb6a4ef4314548077a203045b116a
2024-11-06T15:27:07.000000,500118,will-a-republican-win-ohio-us-senate-election,0x61012e405382252546bd5545b2e486a04380f9c2,0xbc6d880e5038d6c6e8a3ead6f0a9973f70e00bce,token1,BUY,SELL,0.992,70.75936,71.33,0xa12942c6e47b66011833249cbdd051b9a24bb6a4ef4314548077a203045b116a
2024-11-06T15:27:07.000000,500118,will-a-republican-win-ohio-us-senate-election,0xc9b6227a295985591fe576ff2e054267a78a9b6a,0xbc6d880e5038d6c6e8a3ead6f0a9973f70e00bce,token2,SELL,BUY,0.007,2.91032,415.76,0xa12942c6e47b66011833249cbdd051b9a24bb6a4ef4314548077a203045b116a
2024-11-06T15:25:21.000000,500118,will-a-republican-win-ohio-us-senate-election,0x82e53bcf69d3a3113bd7b33c0a94b602150a6315,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.993,202.65143999999998,204.07999999999998,0x681648d99f3bdbec359e7c18fab1cced25e8e15ef639940d8aa6cdda69015dcc
2024-11-06T15:25:21.000000,500118,will-a-republican-win-ohio-us-senate-election,0xc9b6227a295985591fe576ff2e054267a78a9b6a,0x82e53bcf69d3a3113bd7b33c0a94b602150a6315,token2,SELL,BUY,0.007,1.4285599999999998,204.07999999999998,0x681648d99f3bdbec359e7c18fab1cced25e8e15ef639940d8aa6cdda69015dcc
2024-11-06T14:52:18.000000,500118,will-a-republican-win-ohio-us-senate-election,0xfd804fd46c5884e3b798fcafdcf1c6a4e955a8ed,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9959672829906113,518.72964,520.8299999999999,0x88d61ebf026df2cd03dacb8e7f1e41c0da2c6236f99affa5054ed0d8e1d65fac
2024-11-06T14:52:18.000000,500118,will-a-republican-win-ohio-us-senate-election,0xc97d55697512187001ee0c993412d57232d1732b,0xfd804fd46c5884e3b798fcafdcf1c6a4e955a8ed,token2,SELL,BUY,0.002,0.61818,309.09,0x88d61ebf026df2cd03dacb8e7f1e41c0da2c6236f99affa5054ed0d8e1d65fac
2024-11-06T14:52:18.000000,500118,will-a-republican-win-ohio-us-senate-election,0xc9b6227a295985591fe576ff2e054267a78a9b6a,0xfd804fd46c5884e3b798fcafdcf1c6a4e955a8ed,token2,SELL,BUY,0.007,1.4821799999999998,211.73999999999998,0x88d61ebf026df2cd03dacb8e7f1e41c0da2c6236f99affa5054ed0d8e1d65fac
