timestamp,outcome_label,price
1718312403,Republican,0.865
1718316003,Republican,0.865
1718319604,Republican,0.865
1718323203,Republican,0.865
1718326802,Republican,0.865
1718330403,Republican,0.865
1718334003,Republican,0.865
1718337603,Republican,0.865
1718341203,Republican,0.865
1718344803,Republican,0.865
1718348403,Republican,0.865
1718352004,Republican,0.865
1718355603,Republican,0.865
1718359203,Republican,0.865
1718362803,Republican,0.865
1718366403,Republican,0.865
1718370004,Republican,0.865
1718373603,Republican,0.865
1718377204,Republican,0.865
1718380803,Republican,0.865
1718384403,Republican,0.865
1718388003,Republican,0.865
1718391603,Republican,0.865
1718395203,Republican,0.865
1718398803,Republican,0.865
1718402403,Republican,0.865
1718406003,Republican,0.865
1718409604,Republican,0.865
1718413204,Republican,0.865
1718416803,Republican,0.865
1718420404,Republican,0.865
1718424003,Republican,0.865
1718427604,Republican,0.865
1718431203,Republican,0.865
1718434804,Republican,0.865
1718438404,Republican,0.865
1718442004,Republican,0.865
1718445604,Republican,0.865
1718449204,Republican,0.865
1718452803,Republican,0.865
1718456404,Republican,0.865
1718460004,Republican,0.865
1718463604,Republican,0.865
1718467203,Republican,0.865
1718470803,Republican,0.865
1718474404,Republican,0.865
1718478004,Republican,0.865
1718481604,Republican,0.865
1718485204,Republican,0.865
1718488803,Republican,0.865
1718492404,Republican,0.865
1718496004,Republican,0.865
1718499603,Republican,0.865
1718503203,Republican,0.865
1718506804,Republican,0.865
1718510403,Republican,0.865
1718514004,Republican,0.865
1718517603,Republican,0.865
1718521204,Republican,0.865
1718524804,Republican,0.865
1718528404,Republican,0.865
1718532004,Republican,0.865
1718535604,Republican,0.865
1718539203,Republican,0.865
1718542803,Republican,0.865
1718546403,Republican,0.865
1718550003,Republican,0.865
1718553604,Republican,0.865
1718557203,Republican,0.865
1718560803,Republican,0.865
1718564403,Republican,0.865
1718568003,Republican,0.865
1718571603,Republican,0.865
1718575203,Republican,0.865
1718578804,Republican,0.865
1718582404,Republican,0.865
1718586004,Republican,0.865
1718589603,Republican,0.865
1718593203,Republican,0.865
1718596804,Republican,0.865
1718600404,Republican,0.865
1718604003,Republican,0.865
1718607604,Republican,0.865
1718611204,Republican,0.865
1718614804,Republican,0.865
1718618403,Republican,0.865
1718622003,Republican,0.865
1718625603,Republican,0.865
1718629203,Republican,0.865
1718632803,Republican,0.865
1718636403,Republican,0.865
1718640003,Republican,0.865
1718643603,Republican,0.865
1718647203,Republican,0.865
1718650804,Republican,0.865
1718654403,Republican,0.865
1718658003,Republican,0.865
1718661603,Republican,0.865
1718665203,Republican,0.865
1718668803,Republican,0.865
1718672403,Republican,0.865
1718676003,Republican,0.865
1718679603,Republican,0.865
1718683203,Republican,0.865
1718686803,Republican,0.865
1718690402,Republican,0.865
1718694004,Republican,0.865
1718697604,Republican,0.865
1718701203,Republican,0.865
1718704803,Republican,0.865
1718708404,Republican,0.865
1718712003,Republican,0.865
1718715602,Republican,0.865
1718719202,Republican,0.865
1718722803,Republican,0.865
1718726402,Republican,0.865
1718730003,Republican,0.865
1718733604,Republican,0.865
1718737203,Republican,0.865
1718740803,Republican,0.865
1718744402,Republican,0.865
1718748003,Republican,0.865
1718751604,Republican,0.865
1718755203,Republican,0.865
1718758802,Republican,0.865
1718762404,Republican,0.865
1718766003,Republican,0.865
1718769603,Republican,0.865
1718773204,Republican,0.865
1718776803,Republican,0.865
1718780403,Republican,0.865
1718784003,Republican,0.865
1718787604,Republican,0.865
1718791203,Republican,0.865
1718794803,Republican,0.865
1718798403,Republican,0.865
1718802004,Republican,0.865
1718805603,Republican,0.865
1718809203,Republican,0.865
1718812804,Republican,0.865
1718816403,Republican,0.865
1718820003,Republican,0.865
1718823604,Republican,0.865
1718827203,Republican,0.865
1718830803,Republican,0.865
1718834403,Republican,0.865
1718838004,Republican,0.865
1718841604,Republican,0.865
1718845203,Republican,0.865
1718848804,Republican,0.865
1718852404,Republican,0.865
1718856004,Republican,0.865
1718859604,Republican,0.865
1718863204,Republican,0.865
1718866803,Republican,0.865
1718870403,Republican,0.865
1718874003,Republican,0.865
1718877603,Republican,0.865
1718881203,Republican,0.865
1718884803,Republican,0.865
1718888403,Republican,0.865
1718892003,Republican,0.865
1718895603,Republican,0.865
1718899203,Republican,0.865
1718902803,Republican,0.865
1718906403,Republican,0.865
1718910003,Republican,0.865
1718913603,Republican,0.865
1718917203,Republican,0.865
1718920803,Republican,0.865
1718924403,Republican,0.865
1718928003,Republican,0.865
1718931603,Republican,0.865
1718935203,Republican,0.865
1718938803,Republican,0.865
1718942403,Republican,0.865
1718946003,Republican,0.865
1718949603,Republican,0.865
1718953203,Republican,0.865
1718956803,Republican,0.865
1718960403,Republican,0.865
1718964003,Republican,0.865
1718967604,Republican,0.865
1718971203,Republican,0.865
1718974803,Republican,0.865
1718978403,Republican,0.865
1718982003,Republican,0.865
1718985603,Republican,0.865
1718989203,Republican,0.865
1718992803,Republican,0.865
1718996403,Republican,0.865
1719000003,Republican,0.865
1719003603,Republican,0.865
1719007203,Republican,0.865
1719010803,Republican,0.865
1719014402,Republican,0.865
1719018003,Republican,0.865
1719021602,Republican,0.865
1719025203,Republican,0.865
1719028803,Republican,0.865
1719032403,Republican,0.865
1719036003,Republican,0.865
1719039603,Republican,0.865
1719043203,Republican,0.865
1719046803,Republican,0.865
1719050403,Republican,0.865
1719054003,Republican,0.865
1719057603,Republican,0.865
1719061203,Republican,0.865
1719064803,Republican,0.865
1719068404,Republican,0.865
1719072002,Republican,0.865
1719075603,Republican,0.865
1719079203,Republican,0.865
1719082803,Republican,0.865
1719086403,Republican,0.865
1719090003,Republican,0.865
1719093603,Republican,0.865
1719097203,Republican,0.865
1719100803,Republican,0.865
1719104403,Republican,0.865
1719108003,Republican,0.865
1719111603,Republican,0.865
1719115203,Republican,0.865
1719118803,Republican,0.865
1719122403,Republican,0.865
1719126003,Republican,0.865
1719129603,Republican,0.865
1719133203,Republican,0.865
1719136803,Republican,0.865
1719140403,Republican,0.865
1719144003,Republican,0.865
1719147603,Republican,0.865
1719151203,Republican,0.865
1719154803,Republican,0.865
1719158403,Republican,0.865
1719162003,Republican,0.865
1719165603,Republican,0.865
1719169203,Republican,0.865
1719172803,Republican,0.865
1719176403,Republican,0.865
1719180003,Republican,0.865
1719183603,Republican,0.865
1719187203,Republican,0.865
1719190803,Republican,0.865
1719194403,Republican,0.865
1719198003,Republican,0.865
1719201603,Republican,0.865
1719205203,Republican,0.865
1719208802,Republican,0.865
1719212403,Republican,0.865
1719216003,Republican,0.865
1719219603,Republican,0.865
1719223203,Republican,0.865
1719226803,Republican,0.865
1719230403,Republican,0.865
1719234003,Republican,0.865
1719237603,Republican,0.865
1719241203,Republican,0.865
1719244803,Republican,0.865
1719248402,Republican,0.865
1719252003,Republican,0.865
1719255603,Republican,0.865
1719259203,Republican,0.865
1719262803,Republican,0.865
1719266403,Republican,0.865
1719270003,Republican,0.865
1719273603,Republican,0.865
1719277203,Republican,0.865
1719280803,Republican,0.865
1719284403,Republican,0.865
1719288002,Republican,0.865
1719291602,Republican,0.865
1719295203,Republican,0.865
1719298803,Republican,0.865
1719302403,Republican,0.865
1719306003,Republican,0.865
1719309603,Republican,0.865
1719313203,Republican,0.865
1719316803,Republican,0.865
1719320403,Republican,0.865
1719324003,Republican,0.865
1719327603,Republican,0.865
1719331203,Republican,0.865
1719334803,Republican,0.865
1719338402,Republican,0.865
1719342003,Republican,0.865
1719345603,Republican,0.865
1719349203,Republican,0.865
1719352803,Republican,0.865
1719356403,Republican,0.865
1719360003,Republican,0.865
1719363603,Republican,0.865
1719367203,Republican,0.865
1719370803,Republican,0.865
1719374403,Republican,0.865
1719378003,Republican,0.865
1719381603,Republican,0.865
1719385203,Republican,0.865
1719388803,Republican,0.865
1719392403,Republican,0.865
1719396003,Republican,0.865
1719399603,Republican,0.865
1719403203,Republican,0.865
1719406803,Republican,0.865
1719410403,Republican,0.865
1719414003,Republican,0.865
1719417603,Republican,0.865
1719421202,Republican,0.865
1719424802,Republican,0.865
1719428405,Republican,0.865
1719432002,Republican,0.865
1719435602,Republican,0.865
1719439202,Republican,0.865
1719442803,Republican,0.865
1719446402,Republican,0.865
1719450002,Republican,0.865
1719453602,Republican,0.865
1719457202,Republican,0.865
1719460802,Republican,0.865
1719464403,Republican,0.865
1719468002,Republican,0.865
1719471603,Republican,0.865
1719475202,Republican,0.865
1719478803,Republican,0.865
1719482402,Republican,0.865
1719486002,Republican,0.865
1719489603,Republican,0.865
1719493202,Republican,0.865
1719496803,Republican,0.865
1719500403,Republican,0.865
1719504003,Republican,0.865
1719507603,Republican,0.865
1719511203,Republican,0.865
1719514803,Republican,0.865
1719518403,Republican,0.865
1719522003,Republican,0.865
1719525603,Republican,0.865
1719529203,Republican,0.865
1719532803,Republican,0.865
1719536403,Republican,0.865
1719540002,Republican,0.865
1719543603,Republican,0.865
1719547203,Republican,0.865
1719550802,Republican,0.865
1719554402,Republican,0.865
1719558003,Republican,0.865
1719561602,Republican,0.865
1719565202,Republican,0.865
1719568802,Republican,0.865
1719572402,Republican,0.865
1719576003,Republican,0.865
1719579603,Republican,0.865
1719583202,Republican,0.865
1719586803,Republican,0.865
1719590402,Republican,0.865
1719594003,Republican,0.865
1719597602,Republican,0.865
1719601202,Republican,0.865
1719604803,Republican,0.865
1719608402,Republican,0.865
1719612002,Republican,0.865
1719615602,Republican,0.86
1719619202,Republican,0.86
1719622802,Republican,0.86
1719626402,Republican,0.86
1719630002,Republican,0.86
1719633602,Republican,0.86
1719637203,Republican,0.86
1719640802,Republican,0.86
1719644402,Republican,0.86
1719648002,Republican,0.86
1719651602,Republican,0.86
1719655202,Republican,0.86
1719658802,Republican,0.86
1719662402,Republican,0.86
1719666002,Republican,0.86
1719669602,Republican,0.86
1719673202,Republican,0.86
1719676802,Republican,0.86
1719680402,Republican,0.86
1719684002,Republican,0.86
1719687603,Republican,0.86
1719691203,Republican,0.86
1719694803,Republican,0.86
1719698403,Republican,0.86
1719702003,Republican,0.86
1719705602,Republican,0.86
1719709202,Republican,0.86
1719712803,Republican,0.86
1719716403,Republican,0.86
1719720003,Republican,0.86
1719723603,Republican,0.86
1719727203,Republican,0.86
1719730803,Republican,0.86
1719734402,Republican,0.86
1719738003,Republican,0.86
1719741602,Republican,0.86
1719745203,Republican,0.86
1719748803,Republican,0.86
1719752403,Republican,0.86
1719756002,Republican,0.86
1719759603,Republican,0.86
1719763203,Republican,0.86
1719766803,Republican,0.86
1719770403,Republican,0.86
1719774003,Republican,0.86
1719777602,Republican,0.86
1719781203,Republican,0.86
1719784803,Republican,0.86
1719788404,Republican,0.86
1719792002,Republican,0.86
1719795603,Republican,0.86
1719799203,Republican,0.86
1719802803,Republican,0.86
1719806403,Republican,0.86
1719810003,Republican,0.86
1719813603,Republican,0.86
1719817203,Republican,0.86
1719820803,Republican,0.86
1719824403,Republican,0.86
1719828002,Republican,0.86
1719831603,Republican,0.86
1719835202,Republican,0.86
1719838803,Republican,0.86
1719842402,Republican,0.86
1719846002,Republican,0.86
1719849602,Republican,0.86
1719853202,Republican,0.86
1719856803,Republican,0.86
1719860402,Republican,0.86
1719864002,Republican,0.86
1719867602,Republican,0.86
1719871202,Republican,0.86
1719874802,Republican,0.86
1719878403,Republican,0.86
1719882003,Republican,0.86
1719885603,Republican,0.86
1719889202,Republican,0.86
1719892802,Republican,0.86
1719896403,Republican,0.86
1719900003,Republican,0.86
1719903603,Republican,0.86
1719907203,Republican,0.86
1719910803,Republican,0.86
1719914402,Republican,0.86
1719918003,Republican,0.86
1719921603,Republican,0.86
1719925203,Republican,0.86
1719928802,Republican,0.86
1719932402,Republican,0.86
1719936003,Republican,0.86
1719939602,Republican,0.86
1719943202,Republican,0.86
1719946802,Republican,0.86
1719950402,Republican,0.86
1719954003,Republican,0.86
1719957602,Republican,0.86
1719961202,Republican,0.86
1719964802,Republican,0.86
1719968403,Republican,0.86
1719972002,Republican,0.86
1719975602,Republican,0.86
1719979202,Republican,0.86
1719982802,Republican,0.86
1719986402,Republican,0.86
1719990002,Republican,0.86
1719993602,Republican,0.86
1719997203,Republican,0.86
1720000802,Republican,0.86
1720004403,Republican,0.86
1720008002,Republican,0.86
1720011602,Republican,0.86
1720015202,Republican,0.86
1720018803,Republican,0.86
1720022402,Republican,0.86
1720026002,Republican,0.86
1720029602,Republican,0.86
1720033202,Republican,0.86
1720036802,Republican,0.86
1720040402,Republican,0.86
1720044003,Republican,0.86
1720047603,Republican,0.86
1720051203,Republican,0.86
1720054802,Republican,0.86
1720058402,Republican,0.86
1720062003,Republican,0.86
1720065603,Republican,0.86
1720069203,Republican,0.86
1720072803,Republican,0.86
1720076403,Republican,0.86
1720080002,Republican,0.86
1720083602,Republican,0.86
1720087202,Republican,0.86
1720090802,Republican,0.86
1720094402,Republican,0.86
1720098003,Republican,0.865
1720101602,Republican,0.865
1720105202,Republican,0.865
1720108802,Republican,0.865
1720112402,Republican,0.865
1720116002,Republican,0.865
1720119602,Republican,0.865
1720123202,Republican,0.865
1720126802,Republican,0.865
1720130402,Republican,0.865
1720134003,Republican,0.865
1720137602,Republican,0.865
1720141202,Republican,0.86
1720144802,Republican,0.86
1720148402,Republican,0.86
1720152002,Republican,0.86
1720155602,Republican,0.86
1720159202,Republican,0.86
1720162802,Republican,0.86
1720166402,Republican,0.86
1720170002,Republican,0.86
1720173602,Republican,0.86
1720177202,Republican,0.86
1720180802,Republican,0.86
1720184402,Republican,0.86
1720188002,Republican,0.86
1720191602,Republican,0.86
1720195202,Republican,0.86
1720198802,Republican,0.86
1720202402,Republican,0.86
1720206002,Republican,0.86
1720209602,Republican,0.86
1720213202,Republican,0.86
1720216803,Republican,0.86
1720220402,Republican,0.86
1720224002,Republican,0.86
1720227602,Republican,0.86
1720231202,Republican,0.86
1720234802,Republican,0.86
1720238402,Republican,0.86
1720242002,Republican,0.86
1720245602,Republican,0.86
1720249203,Republican,0.86
1720252802,Republican,0.86
1720256403,Republican,0.86
1720260002,Republican,0.86
1720263602,Republican,0.86
1720267202,Republican,0.86
1720270802,Republican,0.86
1720274402,Republican,0.86
1720278002,Republican,0.86
1720281602,Republican,0.86
1720285202,Republican,0.86
1720288803,Republican,0.86
1720292402,Republican,0.86
1720296002,Republican,0.86
1720299603,Republican,0.86
1720303202,Republican,0.86
1720306802,Republican,0.86
1720310402,Republican,0.86
1720314002,Republican,0.86
1720317602,Republican,0.86
1720321202,Republican,0.86
1720324802,Republican,0.86
1720328402,Republican,0.86
1720332002,Republican,0.86
1720335603,Republican,0.86
1720339202,Republican,0.86
1720342802,Republican,0.86
1720346402,Republican,0.86
1720350002,Republican,0.86
1720353602,Republican,0.86
1720357202,Republican,0.86
1720360802,Republican,0.86
1720364402,Republican,0.86
1720368002,Republican,0.86
1720371602,Republican,0.86
1720375203,Republican,0.86
1720378802,Republican,0.86
1720382402,Republican,0.86
1720386002,Republican,0.86
1720389602,Republican,0.86
1720393202,Republican,0.86
1720396802,Republican,0.86
1720400402,Republican,0.86
1720404002,Republican,0.86
1720407602,Republican,0.86
1720411202,Republican,0.86
1720414802,Republican,0.86
1720418402,Republican,0.865
1720422002,Republican,0.865
1720425603,Republican,0.865
1720429202,Republican,0.865
1720432802,Republican,0.865
1720436402,Republican,0.865
1720440002,Republican,0.865
1720443603,Republican,0.865
1720447202,Republican,0.865
1720450802,Republican,0.865
1720454402,Republican,0.865
1720458002,Republican,0.865
1720461602,Republican,0.865
1720465202,Republican,0.865
1720468802,Republican,0.865
1720472403,Republican,0.865
1720476002,Republican,0.865
1720479602,Republican,0.865
1720483202,Republican,0.865
1720486802,Republican,0.865
1720490402,Republican,0.865
1720494002,Republican,0.865
1720497604,Republican,0.865
1720501202,Republican,0.865
1720504803,Republican,0.865
1720508402,Republican,0.865
1720512002,Republican,0.865
1720515602,Republican,0.865
1720519202,Republican,0.865
1720522802,Republican,0.865
1720526402,Republican,0.865
1720530002,Republican,0.865
1720533602,Republican,0.865
1720537202,Republican,0.865
1720540802,Republican,0.865
1720544402,Republican,0.865
1720548002,Republican,0.865
1720551602,Republican,0.865
1720555202,Republican,0.865
1720558802,Republican,0.865
1720562402,Republican,0.865
1720566002,Republican,0.865
1720569603,Republican,0.865
1720573203,Republican,0.865
1720576802,Republican,0.865
1720580403,Republican,0.865
1720584003,Republican,0.865
1720587602,Republican,0.865
1720591202,Republican,0.865
1720594802,Republican,0.865
1720598403,Republican,0.865
1720602002,Republican,0.865
1720605602,Republican,0.865
1720609203,Republican,0.865
1720612802,Republican,0.865
1720616402,Republican,0.865
1720620002,Republican,0.865
1720623603,Republican,0.865
1720627202,Republican,0.865
1720630802,Republican,0.865
1720634402,Republican,0.865
1720638002,Republican,0.865
1720641602,Republican,0.865
1720645202,Republican,0.865
1720648802,Republican,0.865
1720652402,Republican,0.865
1720656003,Republican,0.865
1720659602,Republican,0.865
1720663203,Republican,0.865
1720666802,Republican,0.865
1720670402,Republican,0.865
1720674002,Republican,0.865
1720677603,Republican,0.865
1720681202,Republican,0.865
1720684802,Republican,0.865
1720688402,Republican,0.865
1720692003,Republican,0.865
1720695603,Republican,0.865
1720699202,Republican,0.865
1720702803,Republican,0.865
1720706403,Republican,0.865
1720710002,Republican,0.865
1720713603,Republican,0.865
1720717202,Republican,0.865
1720720802,Republican,0.865
1720724402,Republican,0.865
1720728002,Republican,0.865
1720731602,Republican,0.865
1720735202,Republican,0.865
1720738802,Republican,0.865
1720742402,Republican,0.865
1720746002,Republican,0.865
1720749602,Republican,0.865
1720753202,Republican,0.865
1720756802,Republican,0.865
1720760402,Republican,0.865
1720764002,Republican,0.865
1720767602,Republican,0.865
1720771203,Republican,0.865
1720774802,Republican,0.865
1720778402,Republican,0.865
1720782002,Republican,0.865
1720785602,Republican,0.865
1720789202,Republican,0.865
1720792802,Republican,0.865
1720796402,Republican,0.865
1720800002,Republican,0.865
1720803603,Republican,0.865
1720807202,Republican,0.865
1720810802,Republican,0.865
1720814402,Republican,0.865
1720818002,Republican,0.865
1720821602,Republican,0.865
1720825202,Republican,0.865
1720828803,Republican,0.865
1720832402,Republican,0.865
1720836003,Republican,0.865
1720839603,Republican,0.865
1720843202,Republican,0.865
1720846803,Republican,0.865
1720850402,Republican,0.865
1720854002,Republican,0.865
1720857602,Republican,0.865
1720861203,Republican,0.865
1720864803,Republican,0.865
1720868402,Republican,0.865
1720872003,Republican,0.87
1720875602,Republican,0.87
1720879203,Republican,0.87
1720882802,Republican,0.87
1720886403,Republican,0.87
1720890002,Republican,0.87
1720893603,Republican,0.87
1720897202,Republican,0.87
1720900803,Republican,0.87
1720904403,Republican,0.87
1720908002,Republican,0.87
1720911602,Republican,0.87
1720915202,Republican,0.87
1720918802,Republican,0.875
1720922403,Republican,0.875
1720926002,Republican,0.875
1720929603,Republican,0.875
1720933202,Republican,0.875
1720936803,Republican,0.875
1720940402,Republican,0.875
1720944003,Republican,0.875
1720947602,Republican,0.875
1720951202,Republican,0.875
1720954802,Republican,0.875
1720958403,Republican,0.87
1720962003,Republican,0.87
1720965602,Republican,0.87
1720969202,Republican,0.87
1720972802,Republican,0.87
1720976403,Republican,0.87
1720980002,Republican,0.87
1720983603,Republican,0.87
1720987202,Republican,0.87
1720990803,Republican,0.87
1720994402,Republican,0.87
1720998002,Republican,0.87
1721001603,Republican,0.87
1721005202,Republican,0.87
1721008803,Republican,0.87
1721012402,Republican,0.87
1721016003,Republican,0.87
1721019602,Republican,0.87
1721023202,Republican,0.87
1721026802,Republican,0.87
1721030403,Republican,0.87
1721034002,Republican,0.87
1721037602,Republican,0.87
1721041203,Republican,0.87
1721044803,Republican,0.87
1721048403,Republican,0.87
1721052002,Republican,0.87
1721055603,Republican,0.87
1721059202,Republican,0.87
1721062802,Republican,0.87
1721066403,Republican,0.87
1721070002,Republican,0.87
1721073603,Republican,0.87
1721077203,Republican,0.87
1721080802,Republican,0.87
1721084402,Republican,0.87
1721088002,Republican,0.87
1721091603,Republican,0.87
1721095202,Republican,0.87
1721098802,Republican,0.87
1721102404,Republican,0.87
1721106002,Republican,0.87
1721109601,Republican,0.87
1721113201,Republican,0.88
1721116801,Republican,0.88
1721120401,Republican,0.88
1721124001,Republican,0.88
1721127601,Republican,0.88
1721131201,Republican,0.88
1721134801,Republican,0.88
1721138401,Republican,0.88
1721142001,Republican,0.88
1721145601,Republican,0.88
1721149201,Republican,0.88
1721152801,Republican,0.88
1721156401,Republican,0.88
1721160001,Republican,0.88
1721163601,Republican,0.88
1721167201,Republican,0.88
1721170801,Republican,0.88
1721174401,Republican,0.88
1721178001,Republican,0.88
1721181601,Republican,0.88
1721185201,Republican,0.88
1721188801,Republican,0.88
1721192401,Republican,0.88
1721196001,Republican,0.88
1721199601,Republican,0.88
1721203202,Republican,0.88
1721206802,Republican,0.88
1721210401,Republican,0.88
1721214001,Republican,0.88
1721217602,Republican,0.88
1721221202,Republican,0.88
1721224802,Republican,0.88
1721228402,Republican,0.88
1721232002,Republican,0.88
1721235601,Republican,0.88
1721239202,Republican,0.88
1721242801,Republican,0.88
1721246402,Republican,0.88
1721250001,Republican,0.88
1721253602,Republican,0.88
1721257202,Republican,0.88
1721260802,Republican,0.88
1721264402,Republican,0.885
1721268002,Republican,0.885
1721271601,Republican,0.885
1721275201,Republican,0.885
1721278801,Republican,0.885
1721282402,Republican,0.885
1721286001,Republican,0.885
1721289602,Republican,0.885
1721293201,Republican,0.885
1721296802,Republican,0.885
1721300401,Republican,0.885
1721304002,Republican,0.885
1721307601,Republican,0.885
1721311201,Republican,0.885
1721314801,Republican,0.885
1721318401,Republican,0.885
1721322002,Republican,0.885
1721325602,Republican,0.885
1721329201,Republican,0.885
1721332802,Republican,0.885
1721336401,Republican,0.885
1721340001,Republican,0.885
1721343601,Republican,0.885
1721347201,Republican,0.885
1721350801,Republican,0.885
1721354401,Republican,0.885
1721358001,Republican,0.885
1721361601,Republican,0.885
1721365201,Republican,0.885
1721368801,Republican,0.885
1721372401,Republican,0.885
1721376002,Republican,0.885
1721379601,Republican,0.885
1721383201,Republican,0.885
1721386801,Republican,0.885
1721390401,Republican,0.885
1721394001,Republican,0.885
1721397601,Republican,0.885
1721401201,Republican,0.885
1721404801,Republican,0.885
1721408401,Republican,0.885
1721412001,Republican,0.885
1721415601,Republican,0.885
1721419201,Republican,0.885
1721422801,Republican,0.885
1721426401,Republican,0.885
1721430001,Republican,0.885
1721433601,Republican,0.885
1721437201,Republican,0.885
1721440801,Republican,0.885
1721444401,Republican,0.885
1721448001,Republican,0.885
1721451601,Republican,0.885
1721455201,Republican,0.885
1721458801,Republican,0.885
1721462401,Republican,0.885
1721466001,Republican,0.885
1721469601,Republican,0.885
1721473201,Republican,0.885
1721476801,Republican,0.885
1721480401,Republican,0.885
1721484001,Republican,0.885
1721487601,Republican,0.885
1721491201,Republican,0.885
1721494801,Republican,0.885
1721498401,Republican,0.885
1721502001,Republican,0.885
1721505601,Republican,0.885
1721509201,Republican,0.885
1721512801,Republican,0.885
1721516401,Republican,0.885
1721520001,Republican,0.885
1721523601,Republican,0.885
1721527201,Republican,0.885
1721530801,Republican,0.885
1721534401,Republican,0.885
1721538001,Republican,0.885
1721541601,Republican,0.885
1721545201,Republican,0.885
1721548801,Republican,0.885
1721552401,Republican,0.885
1721556001,Republican,0.885
1721559601,Republican,0.885
1721563201,Republican,0.885
1721566801,Republican,0.885
1721570401,Republican,0.885
1721574001,Republican,0.885
1721577601,Republican,0.885
1721581201,Republican,0.885
1721588401,Republican,0.885
1721592001,Republican,0.885
1721595601,Republican,0.885
1721599201,Republican,0.885
1721602801,Republican,0.885
1721606401,Republican,0.885
1721610001,Republican,0.885
1721613601,Republican,0.885
1721617201,Republican,0.885
1721620802,Republican,0.885
1721624401,Republican,0.885
1721628001,Republican,0.885
1721631601,Republican,0.885
1721635201,Republican,0.885
1721638801,Republican,0.885
1721642401,Republican,0.885
1721646001,Republican,0.885
1721649602,Republican,0.885
1721653201,Republican,0.885
1721656801,Republican,0.885
1721660401,Republican,0.885
1721664001,Republican,0.885
1721667601,Republican,0.885
1721671202,Republican,0.885
1721674801,Republican,0.885
1721678401,Republican,0.885
1721682001,Republican,0.885
1721685601,Republican,0.885
1721689201,Republican,0.885
1721692801,Republican,0.885
1721696401,Republican,0.885
1721700001,Republican,0.885
1721703601,Republican,0.885
1721707202,Republican,0.885
1721710801,Republican,0.885
1721714401,Republican,0.885
1721718001,Republican,0.885
1721721601,Republican,0.885
1721725202,Republican,0.885
1721728801,Republican,0.885
1721732401,Republican,0.885
1721736001,Republican,0.885
1721739601,Republican,0.885
1721743201,Republican,0.885
1721746801,Republican,0.885
1721750402,Republican,0.885
1721754002,Republican,0.885
1721757601,Republican,0.885
1721761202,Republican,0.885
1721764802,Republican,0.885
1721768402,Republican,0.885
1721772001,Republican,0.885
1721775601,Republican,0.885
1721779201,Republican,0.885
1721782801,Republican,0.885
1721786401,Republican,0.885
1721790001,Republican,0.885
1721793601,Republican,0.885
1721797201,Republican,0.885
1721800802,Republican,0.885
1721804401,Republican,0.885
1721808001,Republican,0.885
1721811601,Republican,0.885
1721815201,Republican,0.88
1721818801,Republican,0.88
1721822402,Republican,0.88
1721826001,Republican,0.88
1721829602,Republican,0.88
1721833201,Republican,0.88
1721836801,Republican,0.88
1721840401,Republican,0.88
1721844001,Republican,0.88
1721847601,Republican,0.88
1721851202,Republican,0.88
1721854801,Republican,0.88
1721858402,Republican,0.88
1721862001,Republican,0.88
1721865601,Republican,0.88
1721869201,Republican,0.88
1721872802,Republican,0.88
1721876402,Republican,0.88
1721880002,Republican,0.88
1721883602,Republican,0.88
1721887201,Republican,0.88
1721890801,Republican,0.88
1721894401,Republican,0.88
1721898002,Republican,0.88
1721901601,Republican,0.88
1721905201,Republican,0.88
1721908802,Republican,0.88
1721912401,Republican,0.88
1721916001,Republican,0.88
1721919601,Republican,0.88
1721923202,Republican,0.88
1721926801,Republican,0.88
1721930402,Republican,0.88
1721934001,Republican,0.88
1721937601,Republican,0.88
1721941202,Republican,0.88
1721944802,Republican,0.88
1721948402,Republican,0.88
1721952002,Republican,0.88
1721955601,Republican,0.88
1721959201,Republican,0.88
1721962801,Republican,0.88
1721966401,Republican,0.88
1721970001,Republican,0.88
1721973601,Republican,0.88
1721977201,Republican,0.88
1721980801,Republican,0.88
1721984401,Republican,0.88
1721988001,Republican,0.88
1721991601,Republican,0.88
1721995201,Republican,0.88
1721998801,Republican,0.88
1722002402,Republican,0.88
1722006001,Republican,0.88
1722009601,Republican,0.88
1722013201,Republican,0.88
1722016802,Republican,0.88
1722020402,Republican,0.88
1722024002,Republican,0.88
1722027602,Republican,0.875
1722031202,Republican,0.875
1722034802,Republican,0.875
1722038402,Republican,0.875
1722042002,Republican,0.875
1722045602,Republican,0.875
1722049202,Republican,0.875
1722052802,Republican,0.875
1722056402,Republican,0.875
1722060002,Republican,0.875
1722063602,Republican,0.875
1722067202,Republican,0.875
1722070802,Republican,0.875
1722074402,Republican,0.875
1722078002,Republican,0.875
1722081601,Republican,0.875
1722085202,Republican,0.875
1722088802,Republican,0.875
1722092401,Republican,0.875
1722096002,Republican,0.875
1722099602,Republican,0.875
1722103202,Republican,0.875
1722106802,Republican,0.875
1722110402,Republican,0.875
1722114002,Republican,0.875
1722117602,Republican,0.875
1722121202,Republican,0.875
1722124802,Republican,0.875
1722128401,Republican,0.875
1722132002,Republican,0.875
1722135601,Republican,0.875
1722139202,Republican,0.875
1722142802,Republican,0.875
1722146402,Republican,0.875
1722150002,Republican,0.875
1722153602,Republican,0.875
1722157201,Republican,0.875
1722160802,Republican,0.875
1722164402,Republican,0.875
1722168002,Republican,0.875
1722171602,Republican,0.875
1722175202,Republican,0.875
1722178802,Republican,0.875
1722182402,Republican,0.875
